304, 6, -0.434303, 394.749207, 221.717232, 325.750732, 0.679389, -1, -1, -1
305, 0, 304.437134, 29.606659, 173.911743, 292.364929, 0.910628, -1, -1, -1
305, 5, -0.455429, 395.116028, 221.880081, 325.391968, 0.670024, -1, -1, -1
305, 6, 1109.876953, 5.243011, 105.164795, 276.172607, 0.594364, -1, -1, -1
306, 0, 304.465668, 29.614151, 173.790100, 292.333969, 0.910132, -1, -1, -1
306, 5, -0.429230, 394.954285, 221.827606, 325.473755, 0.653555, -1, -1, -1
306, 6, 1109.827515, 5.173447, 105.187500, 276.223587, 0.594161, -1, -1, -1
307, 0, 305.317871, 30.998627, 179.054993, 291.900299, 0.917362, -1, -1, -1
307, 5, -0.540489, 395.094849, 222.160637, 325.291016, 0.689938, -1, -1, -1
307, 6, 1111.558105, 6.696976, 101.027344, 273.465012, 0.550719, -1, -1, -1
308, 0, 309.159088, 32.756836, 183.943176, 295.551392, 0.912676, -1, -1, -1
308, 4, -0.534653, 394.653137, 221.951599, 325.814575, 0.743343, -1, -1, -1
308, 6, 1111.776733, 2.266098, 105.255127, 276.372391, 0.693405, -1, -1, -1
309, 0, 312.098999, 32.384155, 188.415771, 297.851410, 0.902231, -1, -1, -1
309, 4, -0.502823, 394.595612, 221.882263, 325.817841, 0.739131, -1, -1, -1
309, 6, 1109.159546, 1.598267, 114.342773, 269.849884, 0.704346, -1, -1, -1
310, 0, 312.311890, 32.386032, 188.156189, 297.922867, 0.902499, -1, -1, -1
310, 4, -0.537636, 394.659058, 221.974434, 325.853882, 0.744070, -1, -1, -1
310, 6, 1109.300659, 1.612289, 114.140625, 269.899734, 0.704651, -1, -1, -1
311, 0, 312.392456, 32.462906, 187.356384, 297.345688, 0.902359, -1, -1, -1
311, 5, -0.258392, 394.280396, 220.731644, 326.822876, 0.695608, -1, -1, -1
311, 6, 1108.920044, 0.981277, 113.680908, 271.357529, 0.692137, -1, -1, -1
312, 0, 314.442230, 32.089737, 187.922607, 299.884262, 0.900624, -1, -1, -1
312, 4, -0.257965, 394.195496, 221.108368, 326.878418, 0.731349, -1, -1, -1
312, 6, 1109.223267, 2.245728, 116.314209, 267.088409, 0.631370, -1, -1, -1
313, 0, 319.269653, 32.324417, 178.267578, 301.682358, 0.904145, -1, -1, -1
313, 4, -0.370483, 394.804688, 221.384781, 326.217651, 0.748388, -1, -1, -1
314, 0, 326.965271, 32.888489, 171.306396, 303.420990, 0.892569, -1, -1, -1
314, 3, -0.323380, 394.753113, 221.581360, 326.345093, 0.762428, -1, -1, -1
315, 0, 326.958191, 32.911331, 171.211792, 303.280685, 0.892602, -1, -1, -1
315, 3, -0.297470, 394.705566, 221.451263, 326.248779, 0.762748, -1, -1, -1
316, 0, 329.586975, 31.094025, 173.460144, 305.204956, 0.892569, -1, -1, -1
316, 3, -0.289024, 394.871307, 221.302177, 326.016754, 0.762504, -1, -1, -1
317, 0, 329.692291, 31.183701, 173.135742, 304.927078, 0.892496, -1, -1, -1
317, 3, -0.300812, 394.902863, 221.397354, 325.872528, 0.766775, -1, -1, -1
318, 0, 337.259460, 26.829605, 164.701660, 311.731064, 0.898330, -1, -1, -1
318, 3, -0.306068, 395.835999, 221.179390, 325.128296, 0.755433, -1, -1, -1
319, 0, 337.371277, 26.806870, 164.783630, 311.966202, 0.898411, -1, -1, -1
319, 3, -0.298920, 395.752960, 221.208237, 325.241180, 0.760518, -1, -1, -1
320, 0, 347.459045, 25.136597, 155.373474, 310.376129, 0.899323, -1, -1, -1
320, 4, -0.158241, 395.703766, 220.926033, 325.377289, 0.734111, -1, -1, -1
321, 0, 351.148682, 24.978561, 152.497070, 308.847061, 0.899244, -1, -1, -1
321, 4, -0.134491, 395.503632, 220.603943, 325.485016, 0.715549, -1, -1, -1
322, 1, 356.163361, 19.509491, 149.234985, 317.921021, 0.880649, -1, -1, -1
322, 4, -0.138359, 395.430115, 220.474968, 325.444580, 0.732487, -1, -1, -1
323, 1, 355.932709, 19.602509, 148.751343, 317.170410, 0.875883, -1, -1, -1
323, 4, -0.130890, 395.990479, 220.624725, 324.669678, 0.739642, -1, -1, -1
324, 1, 363.858459, 17.561462, 142.753113, 326.073792, 0.858012, -1, -1, -1
324, 2, -0.165619, 395.520172, 221.084930, 325.221283, 0.751250, -1, -1, -1
325, 1, 363.806183, 17.326096, 142.857910, 326.352554, 0.858872, -1, -1, -1
325, 4, -0.143875, 395.549896, 220.914322, 325.242950, 0.744180, -1, -1, -1
326, 1, 366.636597, 18.955215, 141.005920, 330.789719, 0.854333, -1, -1, -1
326, 3, -0.128967, 395.668213, 220.814316, 325.199951, 0.752660, -1, -1, -1
327, 1, 372.246674, 23.044800, 134.947754, 328.067322, 0.842176, -1, -1, -1
327, 4, -0.058006, 396.567902, 220.743980, 324.076385, 0.738208, -1, -1, -1
328, 1, 372.208496, 23.072601, 135.109985, 328.162201, 0.841923, -1, -1, -1
328, 4, -0.103447, 396.333618, 220.818108, 324.385620, 0.747122, -1, -1, -1
329, 1, 372.248383, 23.110809, 135.104492, 328.188812, 0.843322, -1, -1, -1
329, 4, -0.088821, 396.243561, 220.902496, 324.373016, 0.749418, -1, -1, -1
330, 1, 372.302429, 23.156525, 134.913574, 327.877716, 0.842964, -1, -1, -1
330, 4, -0.082611, 396.318176, 220.870026, 324.348389, 0.744299, -1, -1, -1
331, 1, 376.785889, 19.324890, 129.100037, 323.795776, 0.809834, -1, -1, -1
331, 4, -0.071007, 396.607666, 220.819756, 324.022827, 0.743820, -1, -1, -1
332, 1, 376.855103, 19.340256, 128.929504, 323.571732, 0.811840, -1, -1, -1
332, 4, -0.072830, 396.648132, 220.838181, 323.972046, 0.743922, -1, -1, -1
333, 1, 379.124603, 20.210556, 125.679688, 321.029251, 0.818033, -1, -1, -1
333, 4, -0.071846, 396.369629, 220.842384, 324.176270, 0.737041, -1, -1, -1
334, 1, 379.177795, 20.244034, 125.301514, 320.658554, 0.817457, -1, -1, -1
334, 4, -0.057594, 396.376129, 220.644508, 324.148651, 0.728362, -1, -1, -1
335, 1, 384.321136, 19.563232, 123.525635, 325.060974, 0.842584, -1, -1, -1
335, 4, -0.369331, 397.110046, 218.921242, 323.729980, 0.732828, -1, -1, -1
336, 1, 386.987213, 17.256287, 126.634491, 326.848785, 0.822629, -1, -1, -1
336, 4, -0.419632, 396.857361, 219.405991, 323.949951, 0.750721, -1, -1, -1
337, 1, 387.205322, 17.015884, 125.993713, 327.056076, 0.824581, -1, -1, -1
337, 4, -0.393074, 396.896790, 219.355629, 323.899048, 0.747919, -1, -1, -1
338, 1, 391.765839, 18.897949, 120.709198, 322.683014, 0.829703, -1, -1, -1
338, 4, -0.371109, 396.864410, 219.223434, 323.926727, 0.741766, -1, -1, -1
339, 1, 397.170380, 24.351303, 113.960327, 315.525650, 0.837288, -1, -1, -1
339, 4, -0.418495, 396.935822, 219.440437, 323.983856, 0.751814, -1, -1, -1
340, 1, 396.905212, 24.356171, 114.241333, 315.542786, 0.836844, -1, -1, -1
340, 4, -0.430977, 396.884644, 219.526131, 323.986816, 0.754791, -1, -1, -1
341, 1, 401.201874, 26.070724, 109.368042, 308.511795, 0.852662, -1, -1, -1
341, 4, -0.378456, 396.706970, 218.975441, 324.117676, 0.737449, -1, -1, -1
342, 1, 402.953979, 26.619110, 106.460510, 309.570892, 0.866583, -1, -1, -1
342, 4, -0.379311, 396.897949, 218.880348, 324.101318, 0.743798, -1, -1, -1
343, 1, 403.222076, 26.655273, 106.303467, 309.393097, 0.867500, -1, -1, -1
343, 4, -0.353394, 396.842590, 218.748749, 324.085938, 0.737238, -1, -1, -1
344, 1, 415.296661, 29.549515, 95.922974, 309.325058, 0.862040, -1, -1, -1
344, 4, -0.303017, 396.658508, 218.302498, 324.278809, 0.719226, -1, -1, -1
345, 1, 415.234833, 29.486465, 95.909058, 309.447128, 0.862234, -1, -1, -1
345, 4, -0.317680, 396.663452, 218.335594, 324.267090, 0.721809, -1, -1, -1
346, 1, 419.747253, 32.396072, 94.069641, 305.473068, 0.852745, -1, -1, -1
346, 4, 0.644424, 396.748260, 215.256653, 315.170807, 0.726092, -1, -1, -1
347, 1, 420.925568, 31.559921, 94.250214, 306.355850, 0.851372, -1, -1, -1
347, 4, -0.371841, 396.303284, 219.710724, 324.545776, 0.760662, -1, -1, -1
348, 1, 421.017731, 31.574432, 94.110626, 306.450989, 0.851154, -1, -1, -1
348, 4, -0.369293, 396.213135, 219.882004, 324.597290, 0.761280, -1, -1, -1
349, 1, 424.579163, 35.299911, 89.645142, 302.873917, 0.847146, -1, -1, -1
349, 4, -0.308693, 396.491028, 219.223061, 324.232056, 0.749865, -1, -1, -1
350, 1, 424.555176, 35.349808, 89.507507, 302.704330, 0.846521, -1, -1, -1
350, 4, -0.352783, 396.408447, 218.859070, 324.302856, 0.756998, -1, -1, -1
351, 1, 425.283875, 36.085175, 94.334106, 302.918732, 0.845953, -1, -1, -1
351, 4, -0.318039, 395.400269, 219.175262, 325.419922, 0.757673, -1, -1, -1
352, 1, 426.255096, 35.969574, 99.787201, 303.918671, 0.854950, -1, -1, -1
352, 4, -0.247520, 395.177612, 218.997856, 325.700928, 0.754528, -1, -1, -1
353, 1, 426.238037, 35.917587, 99.829346, 303.998367, 0.855787, -1, -1, -1
353, 4, -0.251244, 395.164337, 218.938774, 325.763519, 0.756089, -1, -1, -1
354, 1, 431.366608, 38.422653, 100.302216, 289.508682, 0.862116, -1, -1, -1
354, 4, -0.210999, 395.343140, 218.223907, 325.291260, 0.719279, -1, -1, -1
355, 1, 431.308075, 38.399185, 100.410004, 289.501694, 0.861930, -1, -1, -1
355, 4, -0.202087, 395.150574, 218.130615, 325.525269, 0.715782, -1, -1, -1
356, 1, 431.331238, 38.410507, 100.500549, 289.409134, 0.861865, -1, -1, -1
356, 4, -0.181770, 395.262848, 218.137917, 325.394745, 0.708115, -1, -1, -1
357, 1, 431.349274, 38.356644, 100.514923, 289.531113, 0.862115, -1, -1, -1
357, 4, -0.189896, 395.332947, 218.125626, 325.306152, 0.711152, -1, -1, -1
358, 1, 433.313629, 40.418350, 106.432465, 284.435471, 0.854024, -1, -1, -1
358, 5, -0.049057, 395.447266, 217.916992, 325.231445, 0.693973, -1, -1, -1
359, 1, 435.830200, 40.887787, 109.371094, 287.922760, 0.836930, -1, -1, -1
359, 4, 0.588524, 395.093658, 214.986061, 318.202118, 0.716348, -1, -1, -1
360, 1, 435.876495, 40.926666, 109.343170, 287.878632, 0.835857, -1, -1, -1
360, 5, -0.011215, 395.465637, 218.164185, 325.437744, 0.700290, -1, -1, -1
361, 1, 441.297699, 43.878265, 118.075714, 289.700562, 0.877273, -1, -1, -1
361, 4, -0.386261, 396.647675, 220.317719, 324.382111, 0.771204, -1, -1, -1
362, 1, 443.711853, 44.737961, 140.043335, 291.344315, 0.853011, -1, -1, -1
362, 4, -0.297913, 396.323486, 220.381317, 324.728149, 0.755830, -1, -1, -1
363, 1, 443.821594, 44.706955, 139.925415, 291.374771, 0.852956, -1, -1, -1
363, 4, -0.278046, 396.729126, 220.323212, 324.300781, 0.749930, -1, -1, -1
364, 1, 443.649048, 42.393875, 146.911621, 293.460373, 0.855667, -1, -1, -1
364, 4, -0.281296, 395.847229, 219.976349, 325.128174, 0.747185, -1, -1, -1
365, 1, 443.707825, 42.561203, 146.717896, 293.430923, 0.856185, -1, -1, -1
365, 4, -0.301064, 395.954681, 219.974770, 325.089142, 0.753341, -1, -1, -1
366, 1, 447.735992, 45.769836, 151.295563, 287.437592, 0.853605, -1, -1, -1
366, 4, -0.218651, 395.699036, 219.864525, 325.229126, 0.738640, -1, -1, -1
367, 1, 452.189606, 43.121490, 173.018158, 295.622925, 0.865069, -1, -1, -1
367, 4, -0.214867, 395.908905, 219.979393, 325.099274, 0.740575, -1, -1, -1
368, 1, 452.067322, 42.916779, 171.683472, 295.756653, 0.865636, -1, -1, -1
368, 4, -0.235275, 396.046906, 220.012802, 324.935516, 0.743408, -1, -1, -1
369, 1, 455.997467, 41.872238, 171.888519, 299.275406, 0.864335, -1, -1, -1
369, 4, -0.285805, 396.258301, 220.183052, 324.767822, 0.736519, -1, -1, -1
370, 1, 456.034912, 42.061127, 171.615967, 298.817535, 0.864120, -1, -1, -1
370, 4, -0.211777, 396.620209, 220.041443, 324.379425, 0.702831, -1, -1, -1
371, 1, 460.410156, 41.264877, 156.815674, 305.582047, 0.861416, -1, -1, -1
371, 4, -0.162231, 397.009155, 219.484985, 324.170898, 0.680552, -1, -1, -1
372, 1, 471.903107, 39.848846, 127.754486, 305.208649, 0.852846, -1, -1, -1
372, 4, -0.266624, 397.138733, 220.167046, 324.032349, 0.711156, -1, -1, -1
373, 1, 471.695190, 39.901993, 128.488037, 305.184738, 0.853826, -1, -1, -1
373, 4, -0.250488, 397.311279, 220.256500, 323.875977, 0.709208, -1, -1, -1
374, 1, 475.785278, 39.087936, 128.272827, 305.542679, 0.863791, -1, -1, -1
374, 4, -0.167686, 397.119690, 219.750908, 324.068115, 0.698422, -1, -1, -1
375, 1, 480.432831, 35.612350, 126.022797, 309.991531, 0.870635, -1, -1, -1
375, 4, -0.280373, 396.874207, 220.448769, 324.460327, 0.733899, -1, -1, -1
376, 1, 480.469849, 35.645508, 126.154297, 310.154999, 0.871445, -1, -1, -1
376, 4, -0.309334, 396.574280, 220.563087, 324.795532, 0.731164, -1, -1, -1
377, 1, 486.494751, 32.108856, 123.632812, 313.201172, 0.848675, -1, -1, -1
377, 4, -0.356720, 396.416229, 220.570007, 324.811310, 0.750439, -1, -1, -1
378, 1, 486.711395, 32.149246, 123.105011, 312.862167, 0.848985, -1, -1, -1
378, 4, -0.323189, 396.628052, 220.494423, 324.587524, 0.741232, -1, -1, -1
379, 1, 488.918396, 32.041931, 132.722900, 315.530457, 0.839010, -1, -1, -1
379, 4, -0.348923, 396.705994, 220.567886, 324.386353, 0.744578, -1, -1, -1
380, 1, 498.624542, 23.065338, 123.366852, 324.942291, 0.827372, -1, -1, -1
380, 4, -0.341217, 396.887268, 220.476959, 324.063965, 0.755431, -1, -1, -1
380, 7, 948.434509, 0.162266, 62.012329, 113.161556, 0.422325, -1, -1, -1
381, 1, 498.519135, 22.970352, 123.626984, 325.011948, 0.827321, -1, -1, -1
381, 4, -0.349434, 396.867615, 220.563087, 324.141113, 0.755383, -1, -1, -1
381, 7, 948.451355, 0.162270, 61.979980, 113.147797, 0.427968, -1, -1, -1
382, 1, 498.519226, 22.864548, 124.756226, 325.227798, 0.829089, -1, -1, -1
382, 4, -0.330772, 397.487061, 220.353142, 323.512939, 0.743016, -1, -1, -1
382, 7, 948.411621, 0.152134, 61.962402, 113.213161, 0.420905, -1, -1, -1
383, 2, 507.811493, 19.638718, 114.811554, 329.962357, 0.808588, -1, -1, -1
383, 3, -0.549690, 398.106079, 221.792946, 322.594849, 0.797760, -1, -1, -1
384, 2, 507.803009, 19.560150, 115.253632, 329.632019, 0.808221, -1, -1, -1
384, 3, -0.599045, 397.610840, 221.903839, 323.029541, 0.802226, -1, -1, -1
385, 3, 512.322266, 20.158646, 111.779419, 322.664536, 0.789749, -1, -1, -1
385, 4, -0.458954, 398.756927, 221.381012, 322.026276, 0.785804, -1, -1, -1
386, 1, 523.081665, 17.772736, 100.886475, 319.734924, 0.831562, -1, -1, -1
386, 4, -0.215652, 396.975037, 221.394653, 323.745605, 0.752422, -1, -1, -1
387, 1, 523.023376, 17.775101, 100.880615, 319.860886, 0.832508, -1, -1, -1
387, 4, -0.231491, 396.761230, 221.492447, 323.924316, 0.756787, -1, -1, -1
388, 1, 527.598083, 17.948349, 97.589600, 313.399124, 0.833738, -1, -1, -1
388, 4, -0.283539, 396.185486, 221.381622, 324.610229, 0.754892, -1, -1, -1
389, 1, 527.478638, 17.929382, 97.476562, 313.284912, 0.833369, -1, -1, -1
389, 4, -0.285309, 396.387512, 221.455963, 324.360840, 0.757256, -1, -1, -1
390, 1, 527.818665, 27.706924, 123.990723, 332.268967, 0.886634, -1, -1, -1
390, 4, -0.175926, 396.999939, 221.372337, 323.687988, 0.737802, -1, -1, -1
391, 1, 536.706726, 23.864227, 141.039307, 337.524750, 0.878779, -1, -1, -1
391, 4, -0.118820, 397.631531, 221.157043, 322.997192, 0.723306, -1, -1, -1
392, 1, 535.461609, 25.046478, 141.510132, 335.777710, 0.878184, -1, -1, -1
392, 4, -0.094849, 397.575745, 221.012436, 323.118896, 0.718733, -1, -1, -1
393, 0, 539.322449, 22.571884, 155.762695, 336.336075, 0.893626, -1, -1, -1
393, 4, -0.108093, 397.419769, 220.500778, 323.390778, 0.702945, -1, -1, -1
394, 0, 541.035522, 25.568192, 161.968994, 332.830917, 0.907203, -1, -1, -1
394, 4, -0.158195, 397.235352, 220.407890, 323.619507, 0.716401, -1, -1, -1
395, 0, 540.618774, 26.109131, 161.990967, 331.780365, 0.908734, -1, -1, -1
395, 4, -0.061028, 397.383545, 221.660851, 322.698608, 0.720529, -1, -1, -1
396, 0, 545.025208, 28.482559, 162.141602, 327.177170, 0.922665, -1, -1, -1
396, 4, -0.030640, 397.858337, 221.497284, 322.168457, 0.712002, -1, -1, -1
397, 0, 544.991638, 28.451431, 162.142456, 327.188950, 0.922710, -1, -1, -1
397, 4, -0.014351, 397.869629, 221.432747, 322.151855, 0.719854, -1, -1, -1
398, 0, 549.388428, 28.913467, 152.975464, 328.356247, 0.904940, -1, -1, -1
398, 4, -0.033615, 397.646759, 221.376099, 322.572723, 0.731880, -1, -1, -1
399, 0, 551.622314, 23.346268, 154.905762, 332.465317, 0.901135, -1, -1, -1
399, 4, -0.024414, 398.019287, 221.204865, 321.946655, 0.713783, -1, -1, -1
400, 0, 551.904968, 23.427078, 154.646362, 332.481918, 0.900946, -1, -1, -1
400, 4, -0.013695, 397.887695, 221.106926, 322.108765, 0.708228, -1, -1, -1
401, 0, 558.162231, 28.491669, 146.274658, 329.244202, 0.896615, -1, -1, -1
401, 4, 0.032288, 397.945923, 220.767410, 321.947021, 0.691146, -1, -1, -1
402, 0, 558.120361, 28.623322, 146.247192, 329.149994, 0.896838, -1, -1, -1
402, 4, 0.033043, 397.947205, 220.823341, 321.883789, 0.689240, -1, -1, -1
403, 0, 563.556763, 31.538925, 140.530884, 326.349075, 0.900395, -1, -1, -1
403, 4, -0.022018, 398.634888, 221.053177, 321.052612, 0.691248, -1, -1, -1
404, 0, 566.317810, 29.513306, 137.551514, 328.743744, 0.897919, -1, -1, -1
404, 4, 0.014008, 398.630768, 220.931244, 321.039520, 0.680637, -1, -1, -1
405, 0, 566.357422, 29.546661, 137.475220, 328.722656, 0.898264, -1, -1, -1
405, 4, 0.003265, 398.521484, 220.999115, 321.141846, 0.689907, -1, -1, -1
406, 1, 569.618103, 27.261139, 132.528809, 334.912628, 0.881416, -1, -1, -1
406, 4, 0.019791, 398.325928, 221.161652, 321.385010, 0.700034, -1, -1, -1
407, 1, 570.182678, 26.927246, 132.065430, 334.736053, 0.884653, -1, -1, -1
407, 5, 0.104416, 398.585938, 221.287750, 321.104736, 0.674180, -1, -1, -1
408, 1, 570.005493, 26.919830, 132.248535, 334.897522, 0.884921, -1, -1, -1
408, 5, 0.107681, 398.549500, 221.368134, 321.078613, 0.666225, -1, -1, -1
409, 1, 580.813599, 29.073074, 117.166138, 331.855820, 0.882346, -1, -1, -1
409, 5, 0.164375, 398.453735, 220.880943, 320.898438, 0.628627, -1, -1, -1
410, 1, 580.669373, 29.055740, 117.440918, 331.809250, 0.882088, -1, -1, -1
410, 5, 0.165848, 398.424286, 220.857452, 320.915558, 0.628239, -1, -1, -1
411, 1, 585.661804, 36.128082, 119.578003, 321.575287, 0.875708, -1, -1, -1
411, 5, 0.167610, 398.461853, 220.689354, 320.913940, 0.626971, -1, -1, -1
412, 1, 585.720215, 36.308975, 119.552124, 321.326584, 0.875741, -1, -1, -1
412, 5, 0.119873, 398.508453, 220.850159, 320.882904, 0.634315, -1, -1, -1
413, 1, 593.504944, 26.828735, 113.488770, 333.640167, 0.868078, -1, -1, -1
413, 5, 0.104736, 398.648865, 216.170319, 320.559937, 0.537011, -1, -1, -1
414, 1, 599.036011, 33.239639, 111.104248, 325.485764, 0.850155, -1, -1, -1
414, 5, 0.011894, 398.819763, 214.898323, 320.561279, 0.515960, -1, -1, -1
415, 1, 599.062561, 32.922958, 111.194824, 325.786758, 0.850599, -1, -1, -1
415, 5, 0.041107, 399.017303, 214.315765, 320.391754, 0.494766, -1, -1, -1
416, 1, 600.251892, 28.393661, 107.466187, 333.664810, 0.862215, -1, -1, -1
416, 5, 0.037384, 398.793274, 214.147308, 320.656982, 0.497772, -1, -1, -1
417, 1, 603.695435, 26.592133, 105.256104, 333.253876, 0.864773, -1, -1, -1
417, 5, 0.042213, 398.333618, 213.512657, 321.139771, 0.491078, -1, -1, -1
418, 1, 603.680176, 26.575867, 105.339111, 333.036407, 0.864663, -1, -1, -1
418, 5, 0.003487, 398.274658, 213.128990, 321.223145, 0.494382, -1, -1, -1
419, 1, 608.388733, 31.946838, 106.572998, 322.937134, 0.829539, -1, -1, -1
419, 5, -0.076134, 397.904480, 214.133324, 321.671631, 0.558904, -1, -1, -1
420, 1, 608.351868, 31.899918, 106.637695, 323.754196, 0.829567, -1, -1, -1
420, 5, -0.027695, 397.912170, 214.957596, 321.771240, 0.568402, -1, -1, -1
421, 1, 613.917480, 33.173004, 104.223755, 322.636230, 0.841045, -1, -1, -1
421, 5, -0.054749, 397.657654, 215.596100, 322.004883, 0.587907, -1, -1, -1
421, 7, 552.293579, 178.617615, 102.441284, 122.016052, 0.424756, -1, -1, -1
422, 2, 610.735229, 31.660782, 135.107300, 317.977829, 0.823293, -1, -1, -1
422, 5, -0.055023, 397.639679, 215.885269, 321.956390, 0.593768, -1, -1, -1
423, 2, 611.189453, 31.684952, 134.614868, 317.905380, 0.825430, -1, -1, -1
423, 5, -0.034042, 397.478180, 215.698730, 321.940033, 0.586577, -1, -1, -1
424, 1, 624.137146, 30.872818, 132.535522, 321.628586, 0.863504, -1, -1, -1
424, 5, -0.067558, 398.218719, 215.283989, 321.129303, 0.570912, -1, -1, -1
424, 7, 912.610413, 3.500050, 65.053589, 125.346371, 0.419604, -1, -1, -1
425, 1, 624.133423, 30.845200, 132.559082, 321.717361, 0.864073, -1, -1, -1
425, 5, -0.024712, 398.299133, 215.017540, 320.948120, 0.561057, -1, -1, -1
425, 7, 912.596985, 3.312008, 65.125244, 125.548756, 0.443280, -1, -1, -1
426, 1, 626.512573, 29.528214, 136.802979, 331.081650, 0.877558, -1, -1, -1
426, 5, 911.523987, 0.270798, 65.165161, 128.634323, 0.558701, -1, -1, -1
426, 6, -0.022903, 398.328674, 215.259583, 320.928467, 0.557928, -1, -1, -1
427, 1, 632.380981, 27.144806, 134.544678, 332.244141, 0.893474, -1, -1, -1
427, 5, -0.025284, 398.418457, 215.537491, 320.847412, 0.579033, -1, -1, -1
427, 6, 912.091125, -4.195015, 63.841797, 134.796242, 0.543438, -1, -1, -1
428, 1, 632.717468, 27.138931, 134.374634, 332.180832, 0.893812, -1, -1, -1
428, 5, 0.015862, 398.366272, 215.412758, 320.861206, 0.572319, -1, -1, -1
428, 6, 912.109924, -4.202381, 63.814575, 135.071171, 0.556455, -1, -1, -1
429, 1, 636.975830, 23.258942, 130.151733, 335.240906, 0.891661, -1, -1, -1
429, 5, 0.031212, 398.456848, 215.609322, 320.745361, 0.553993, -1, -1, -1
430, 1, 640.004089, 23.298172, 126.477661, 334.183212, 0.891363, -1, -1, -1
430, 5, 0.069687, 398.531891, 214.871674, 320.499359, 0.535979, -1, -1, -1
431, 0, 639.138306, 18.823380, 128.407104, 339.114670, 0.893502, -1, -1, -1
431, 5, -0.100739, 399.075348, 214.700500, 320.312103, 0.592194, -1, -1, -1
432, 0, 645.127808, 18.521667, 122.610474, 339.493835, 0.904776, -1, -1, -1
432, 5, -0.113594, 399.120056, 214.289375, 320.306641, 0.574171, -1, -1, -1
433, 0, 645.172180, 18.406479, 122.394165, 339.620621, 0.904617, -1, -1, -1
433, 5, -0.128242, 399.103912, 214.102089, 320.176483, 0.569640, -1, -1, -1
434, 0, 645.067932, 18.625763, 122.533081, 339.393066, 0.904760, -1, -1, -1
434, 5, -0.128166, 399.152435, 214.231163, 320.174713, 0.575830, -1, -1, -1
435, 0, 645.041626, 18.590973, 122.616943, 339.382690, 0.904778, -1, -1, -1
435, 5, -0.140953, 399.113525, 214.201927, 320.209595, 0.570544, -1, -1, -1
436, 0, 649.672852, 20.094955, 118.774414, 336.299149, 0.900312, -1, -1, -1
436, 5, -0.148407, 399.097046, 214.175156, 320.300415, 0.562393, -1, -1, -1
437, 0, 649.710754, 20.254395, 118.772827, 336.169739, 0.900345, -1, -1, -1
437, 5, -0.142349, 399.142029, 213.887573, 320.263916, 0.560479, -1, -1, -1
438, 0, 649.715027, 20.254486, 118.778687, 336.154602, 0.900384, -1, -1, -1
438, 5, -0.149261, 399.307068, 214.271545, 320.086060, 0.564738, -1, -1, -1
439, 0, 650.106506, 17.254547, 118.833740, 338.764404, 0.899069, -1, -1, -1
439, 5, -0.154724, 399.283264, 214.138245, 320.113647, 0.560052, -1, -1, -1
440, 1, 651.990479, 17.485748, 117.640991, 331.568024, 0.888734, -1, -1, -1
440, 5, 0.101799, 398.660095, 216.870888, 321.632690, 0.645186, -1, -1, -1
441, 1, 657.616760, 10.745651, 112.576538, 340.911942, 0.870287, -1, -1, -1
441, 5, -0.103226, 398.624908, 218.407684, 322.113495, 0.676305, -1, -1, -1
442, 1, 657.513916, 10.846237, 112.745605, 340.668777, 0.871381, -1, -1, -1
442, 5, -0.070930, 398.648254, 218.295509, 322.105347, 0.651716, -1, -1, -1
443, 1, 662.618591, 10.499435, 108.187622, 338.729141, 0.867083, -1, -1, -1
443, 4, -0.242210, 397.546204, 220.239159, 323.283447, 0.704689, -1, -1, -1
444, 1, 662.598511, 10.696579, 108.381470, 338.558243, 0.866922, -1, -1, -1
444, 4, -0.320282, 397.194946, 220.687805, 323.670166, 0.731219, -1, -1, -1
445, 1, 670.758911, 9.398499, 99.616577, 334.039978, 0.874792, -1, -1, -1
445, 4, -0.250519, 397.180969, 220.560913, 323.590576, 0.721534, -1, -1, -1
446, 1, 670.232117, 11.186584, 100.794434, 337.227936, 0.875362, -1, -1, -1
446, 4, -0.164413, 397.726929, 220.407471, 323.184937, 0.699918, -1, -1, -1
447, 1, 672.169373, 11.733078, 104.690796, 338.379593, 0.884257, -1, -1, -1
447, 4, -0.241081, 397.216614, 220.816124, 323.781616, 0.719500, -1, -1, -1
448, 0, 673.290588, 12.689850, 107.559814, 338.048218, 0.896072, -1, -1, -1
448, 4, -0.131294, 397.558044, 220.828773, 323.479858, 0.710998, -1, -1, -1
449, 0, 673.159912, 10.496429, 127.050537, 334.908081, 0.915519, -1, -1, -1
449, 4, -0.087189, 397.617065, 221.077026, 323.276611, 0.728281, -1, -1, -1
450, 0, 673.156189, 10.506729, 127.564697, 335.019211, 0.915986, -1, -1, -1
450, 4, -0.122047, 397.419495, 221.210304, 323.333740, 0.732267, -1, -1, -1
451, 0, 672.779724, 10.887939, 139.305664, 331.517517, 0.908833, -1, -1, -1
451, 4, -0.197342, 396.954895, 221.261139, 323.890747, 0.742914, -1, -1, -1
452, 0, 672.762329, 10.890762, 139.221680, 331.465439, 0.908831, -1, -1, -1
452, 4, -0.215813, 396.824158, 221.235954, 324.000244, 0.736136, -1, -1, -1
453, 0, 673.892212, 10.814560, 147.811157, 328.038712, 0.906506, -1, -1, -1
453, 4, -0.235100, 397.141052, 221.390800, 323.566772, 0.742074, -1, -1, -1
453, 7, 908.273682, 0.245216, 72.498413, 135.593712, 0.404601, -1, -1, -1
454, 0, 673.538025, 12.596603, 149.899170, 319.204910, 0.908358, -1, -1, -1
